inst_psid, inst_type_id, inst_uniqueid, inst_eid, inst_loc_x, inst_loc_y, inst_loc_z, inst_category_name, inst_owner_id, inst_owner_name, inst_host_id, inst_host_name, inst_object_class, inst_workset, inst_design_option, inst_group
1133	TypeUniqueID_	d0ab62a9-25cb-4a9b-bc36-13b63b5b965f-0020237e	2106238	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	d0ab62a9-25cb-4a9b-bc36-13b63b5b965f-0020239c	2106268	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	d0ab62a9-25cb-4a9b-bc36-13b63b5b965f-002023da	2106330	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	d0ab62a9-25cb-4a9b-bc36-13b63b5b965f-002023f8	2106360	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	d0ab62a9-25cb-4a9b-bc36-13b63b5b965f-00202453	2106451	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	d0ab62a9-25cb-4a9b-bc36-13b63b5b965f-00202455	2106453	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	d0ab62a9-25cb-4a9b-bc36-13b63b5b965f-00202457	2106455	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	d0ab62a9-25cb-4a9b-bc36-13b63b5b965f-00202459	2106457	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	d0ab62a9-25cb-4a9b-bc36-13b63b5b965f-002024a7	2106535	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	d0ab62a9-25cb-4a9b-bc36-13b63b5b965f-002024cb	2106571	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202524	2106660	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202526	2106662	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202528	2106664	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-0020252a	2106666	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-0020252c	2106668	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202593	2106771	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202595	2106773	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202597	2106775	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202599	2106777	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-0020259b	2106779	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-002025be	2106814	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-002025c0	2106816	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-002025c2	2106818	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-002025c4	2106820	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-002025c6	2106822	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-002025e9	2106857	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-002025eb	2106859	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-002025ed	2106861	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-002025ef	2106863	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-002025f1	2106865	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202736	2107190	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202738	2107192	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-0020273a	2107194	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-0020273c	2107196	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-0020273e	2107198	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202761	2107233	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202763	2107235	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202765	2107237	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202767	2107239	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202769	2107241	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-0020278e	2107278	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202790	2107280	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202792	2107282	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202794	2107284	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202796	2107286	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-002027b9	2107321	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-002027bb	2107323	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-002027bd	2107325	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-002027bf	2107327	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-002027c1	2107329	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202893	2107539	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-0020291f	2107679	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202983	2107779	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-002029ac	2107820	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202a5a	2107994	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202a5c	2107996	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202a5e	2107998	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202a60	2108000	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202a62	2108002	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202a64	2108004	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202a66	2108006	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202a68	2108008	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202a9a	2108058	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202a9c	2108060	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202a9e	2108062	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202aa0	2108064	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202aa2	2108066	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202aa4	2108068	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202aa6	2108070	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202aa8	2108072	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202adc	2108124	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202ade	2108126	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202ae0	2108128	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202ae2	2108130	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202ae4	2108132	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202ae6	2108134	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202ae8	2108136	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	e52bac61-ac90-4468-8266-10d74c19ae57-00202aea	2108138	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	f25ce863-f408-42d9-80db-6bec1183ecfa-00202d25	2108709	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	f25ce863-f408-42d9-80db-6bec1183ecfa-00202d62	2108770	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	f25ce863-f408-42d9-80db-6bec1183ecfa-00202d71	2108785	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	f25ce863-f408-42d9-80db-6bec1183ecfa-00202dae	2108846	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	f25ce863-f408-42d9-80db-6bec1183ecfa-00202de8	2108904	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	f25ce863-f408-42d9-80db-6bec1183ecfa-00202df5	2108917	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	f25ce863-f408-42d9-80db-6bec1183ecfa-00202e02	2108930	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	f25ce863-f408-42d9-80db-6bec1183ecfa-00202e42	2108994	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	f25ce863-f408-42d9-80db-6bec1183ecfa-00202e70	2109040	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	f25ce863-f408-42d9-80db-6bec1183ecfa-00202e98	2109080	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	f25ce863-f408-42d9-80db-6bec1183ecfa-00202ea8	2109096	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	f25ce863-f408-42d9-80db-6bec1183ecfa-00202eb8	2109112	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	f25ce863-f408-42d9-80db-6bec1183ecfa-00202ec8	2109128	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	f25ce863-f408-42d9-80db-6bec1183ecfa-00202ed8	2109144	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	f25ce863-f408-42d9-80db-6bec1183ecfa-00202ee8	2109160	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	f25ce863-f408-42d9-80db-6bec1183ecfa-00202ef8	2109176	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	f25ce863-f408-42d9-80db-6bec1183ecfa-00202f08	2109192	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	f25ce863-f408-42d9-80db-6bec1183ecfa-00202f8b	2109323	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	f25ce863-f408-42d9-80db-6bec1183ecfa-00202f8d	2109325	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	f25ce863-f408-42d9-80db-6bec1183ecfa-00202f8f	2109327	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	f25ce863-f408-42d9-80db-6bec1183ecfa-00202f91	2109329	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	f25ce863-f408-42d9-80db-6bec1183ecfa-00202f93	2109331	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	f25ce863-f408-42d9-80db-6bec1183ecfa-00202f95	2109333	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	f25ce863-f408-42d9-80db-6bec1183ecfa-00202f97	2109335	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	f25ce863-f408-42d9-80db-6bec1183ecfa-00202f99	2109337	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey (primary)"	
1133	TypeUniqueID_	df23b3c6-72cf-444a-ac78-4464b5028eee-002089c0	2132416	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey Steel"	
1133	TypeUniqueID_	df23b3c6-72cf-444a-ac78-4464b5028eee-002089c2	2132418	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey Steel"	
1133	TypeUniqueID_	df23b3c6-72cf-444a-ac78-4464b5028eee-002089c4	2132420	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey Steel"	
1133	TypeUniqueID_	df23b3c6-72cf-444a-ac78-4464b5028eee-002089c6	2132422	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey Steel"	
1133	TypeUniqueID_	df23b3c6-72cf-444a-ac78-4464b5028eee-002089c8	2132424	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey Steel"	
1133	TypeUniqueID_	df23b3c6-72cf-444a-ac78-4464b5028eee-002089ca	2132426	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey Steel"	
1133	TypeUniqueID_	df23b3c6-72cf-444a-ac78-4464b5028eee-002089cc	2132428	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey Steel"	
1133	TypeUniqueID_	df23b3c6-72cf-444a-ac78-4464b5028eee-002089ce	2132430	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey Steel"	
1133	TypeUniqueID_	df23b3c6-72cf-444a-ac78-4464b5028eee-002089d0	2132432	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey Steel"	
1133	TypeUniqueID_	df23b3c6-72cf-444a-ac78-4464b5028eee-002089d2	2132434	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey Steel"	
1133	TypeUniqueID_	df23b3c6-72cf-444a-ac78-4464b5028eee-002089d4	2132436	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey Steel"	
1133	TypeUniqueID_	df23b3c6-72cf-444a-ac78-4464b5028eee-002089d6	2132438	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey Steel"	
1133	TypeUniqueID_	df23b3c6-72cf-444a-ac78-4464b5028eee-002089d8	2132440	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey Steel"	
1133	TypeUniqueID_	df23b3c6-72cf-444a-ac78-4464b5028eee-002089da	2132442	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey Steel"	
1133	TypeUniqueID_	df23b3c6-72cf-444a-ac78-4464b5028eee-002089dc	2132444	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey Steel"	
1133	TypeUniqueID_	df23b3c6-72cf-444a-ac78-4464b5028eee-002089de	2132446	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey Steel"	
1133	TypeUniqueID_	df23b3c6-72cf-444a-ac78-4464b5028eee-002089e0	2132448	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey Steel"	
1133	TypeUniqueID_	df23b3c6-72cf-444a-ac78-4464b5028eee-002089e2	2132450	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey Steel"	
1133	TypeUniqueID_	df23b3c6-72cf-444a-ac78-4464b5028eee-002089e4	2132452	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey Steel"	
1133	TypeUniqueID_	df23b3c6-72cf-444a-ac78-4464b5028eee-002089e6	2132454	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey Steel"	
1133	TypeUniqueID_	df23b3c6-72cf-444a-ac78-4464b5028eee-002089e8	2132456	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey Steel"	
1133	TypeUniqueID_	df23b3c6-72cf-444a-ac78-4464b5028eee-002089ea	2132458	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey Steel"	
1133	TypeUniqueID_	df23b3c6-72cf-444a-ac78-4464b5028eee-002089ec	2132460	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey Steel"	
1133	TypeUniqueID_	df23b3c6-72cf-444a-ac78-4464b5028eee-002089ee	2132462	0	0	0	"Analytical Beams"		""		""	"Structure AnalyticalModelStick"	"Structural"	"4 Storey Steel"	
